36.4,4445.150225,4436.461251,0,0.303524861,4.706
36.5,4445.150225,4436.491707,0,0.305587054,4.706
36.6,4445.150225,4436.522319,0,0.306658521,4.706
36.7,4445.150225,4436.55299,0,0.306758687,4.706
36.8,4445.150225,4436.583623,0,0.305913925,4.706
36.9,4445.150225,4436.614127,0,0.304158632,4.706
37,4445.150225,4436.644412,0,0.301536785,4.706
37.1,4445.150225,4436.674394,0,0.298104393,4.706
37.2,4445.150292,4436.703995,0.001339964,0.293923005,4.706
37.3,4445.150509,4436.733144,0.002996263,0.289054792,4.706
37.4,4445.150889,4436.761775,0.004596426,0.283562707,4.706
37.5,4445.151419,4436.789829,0.006009354,0.277519132,4.706
37.6,4445.152078,4436.817255,0.007178414,0.271002126,4.706
37.7,4445.15284,4436.844009,0.008059128,0.264084016,4.706
37.8,4445.153674,4436.870055,0.008624323,0.256833264,4.706
37.9,4445.154549,4436.895363,0.008864225,0.249314827,4.706
38,4445.155441,4436.919908,0.008990236,0.241589464,4.706
38.1,4445.156344,4436.943673,0.009056237,0.233713062,4.706
38.2,4445.15725,4436.966646,0.00906223,0.225736683,4.706
38.3,4445.158153,4436.988818,0.009008214,0.217703853,4.706
38.4,4445.159048,4437.010185,0.008894189,0.209650681,4.706
38.5,4445.159929,4437.030748,0.008720156,0.201606504,4.706
38.6,4445.160789,4437.050508,0.008486113,0.19359224,4.706
38.7,4445.161623,4437.069469,0.008192061,0.185620404,4.706
38.8,4445.162425,4437.087634,0.007838001,0.1776939,4.706
38.9,4445.163171,4437.105009,0.007082516,0.169806131,4.706
39,4445.163813,4437.121596,0.00575402,0.161915411,4.706
39.1,4445.164308,4437.137395,0.004144019,0.154070086,4.706
39.2,4445.164633,4437.152412,0.002363673,0.146265842,4.706
39.3,4445.164772,4437.166648,0.000425781,0.138463307,4.706
39.4,4445.164794,4437.180104,0,0.130648327,4.706
39.5,4445.164794,4437.192776,0,0.122803733,4.706
39.6,4445.164794,4437.204662,0,0.114919998,4.706
39.7,4445.164794,4437.215758,0,0.10699735,4.706
39.8,4445.164794,4437.22606,0,0.099040383,4.706
39.9,4445.164794,4437.235565,0,0.091062614,4.706
40,4445.164794,4437.244273,0,0.083086922,4.706
40.1,4445.164794,4437.252184,0,0.075144664,4.706
40.2,4445.164794,4437.259305,0,0.067277777,4.706
40.3,4445.164794,4437.265646,0,0.059542299,4.706
40.4,4445.164794,4437.271224,0,0.05201039,4.706
40.5,4445.164794,4437.276063,0,0.044767841,4.706
